Date,Open,High,Low,Close,Adj Close,Volume,Epic
05/09/2018,7361.461426,6792.832031,7388.427734,6792.832031,6792.832031,0,BTCUSD
06/09/2018,6755.141113,6404.717773,6755.141113,6529.170898,6529.170898,0,BTCUSD
07/09/2018,6528.919434,6396.868164,6555.288086,6467.071289,6467.071289,0,BTCUSD
10/09/2018,6301.570313,6292.759766,6374.981445,6329.69873,6329.69873,0,BTCUSD
11/09/2018,6331.878906,6260.208496,6398.918945,6321.200684,6321.200684,0,BTCUSD
12/09/2018,6317.011719,6265.09082,6363.869629,6351.799316,6351.799316,0,BTCUSD
13/09/2018,6354.241699,6354.241699,6535.40918,6517.311523,6517.311523,0,BTCUSD
14/09/2018,6515.409668,6456.169922,6596.101563,6512.710449,6512.710449,0,BTCUSD
17/09/2018,6514.05957,6257.520508,6540.209473,6281.20166,6281.20166,0,BTCUSD
18/09/2018,6280.909668,6265.711426,6384.179688,6371.301758,6371.301758,0,BTCUSD
19/09/2018,6371.849609,6208.338379,6448.459473,6398.537598,6398.537598,0,BTCUSD
20/09/2018,6398.849609,6395.951172,6529.260742,6519.669922,6519.669922,0,BTCUSD
21/09/2018,6513.868652,6496.35791,6794.332031,6734.950195,6734.950195,0,BTCUSD
24/09/2018,6704.772461,6580.899902,6713.558594,6595.410156,6595.410156,0,BTCUSD
25/09/2018,6603.641602,6381.86084,6603.641602,6446.468262,6446.468262,0,BTCUSD
26/09/2018,6452.791016,6397.891602,6585.910156,6494.999512,6494.999512,0,BTCUSD
27/09/2018,6495.290527,6464.95166,6712.098145,6676.748047,6676.748047,0,BTCUSD
28/09/2018,6678.750977,6598.321289,6785.029297,6644.129883,6644.129883,0,BTCUSD
01/10/2018,6619.851074,6549.080078,6653.297852,6589.620605,6589.620605,0,BTCUSD
02/10/2018,6593.240234,6537.900879,6611.841309,6556.100098,6556.100098,0,BTCUSD
03/10/2018,6553.861816,6454.027832,6571.458984,6502.588867,6502.588867,0,BTCUSD
04/10/2018,6497.911621,6497.911621,6603.310059,6576.688477,6576.688477,0,BTCUSD
05/10/2018,6574.150879,6557.411621,6623.62207,6622.481445,6622.481445,0,BTCUSD
08/10/2018,6600.189453,6576.040527,6675.05957,6652.230957,6652.230957,0,BTCUSD
09/10/2018,6653.081055,6606.939941,6661.408691,6642.637695,6642.637695,0,BTCUSD
10/10/2018,6640.291016,6538.960938,6640.291016,6585.52832,6585.52832,0,BTCUSD
11/10/2018,6586.73877,6243.740723,6586.73877,6256.240234,6256.240234,0,BTCUSD
12/10/2018,6239.249023,6236.470703,6328.500977,6274.580566,6274.580566,0,BTCUSD
15/10/2018,6292.640137,6258.680176,6965.05957,6596.541016,6596.541016,0,BTCUSD
16/10/2018,6601.40918,6571.368652,6673.589355,6596.110352,6596.110352,0,BTCUSD
17/10/2018,6590.52002,6517.45166,6601.208984,6544.429688,6544.429688,0,BTCUSD
18/10/2018,6542.332031,6450.040039,6567.541016,6476.708984,6476.708984,0,BTCUSD
19/10/2018,6478.068848,6445.308594,6493.679199,6465.411621,6465.411621,0,BTCUSD
22/10/2018,6486.051758,6462.979492,6543.800293,6487.158691,6487.158691,0,BTCUSD
23/10/2018,6472.362305,6451.271973,6506.011719,6475.740723,6475.740723,0,BTCUSD
24/10/2018,6478.890625,6468.861816,6521.991211,6495.839355,6495.839355,0,BTCUSD
25/10/2018,6484.651367,6447.029297,6504.648926,6476.289551,6476.289551,0,BTCUSD
26/10/2018,6468.439453,6449.611816,6498.291504,6474.750977,6474.750977,0,BTCUSD
29/10/2018,6492.351563,6306.991211,6503.600098,6332.628906,6332.628906,0,BTCUSD
30/10/2018,6337.039551,6310.139648,6364.991211,6334.269531,6334.269531,0,BTCUSD
31/10/2018,6336.990723,6316.880371,6349.162109,6317.610352,6317.610352,0,BTCUSD
01/11/2018,6318.141113,6311.828613,6547.14209,6377.778809,6377.778809,0,BTCUSD
02/11/2018,6378.921875,6327.379883,6396.859863,6388.441895,6388.441895,0,BTCUSD
05/11/2018,6363.618652,6363.618652,6480.591797,6419.659668,6419.659668,0,BTCUSD
06/11/2018,6433.379883,6408.161621,6463.55127,6461.008301,6461.008301,0,BTCUSD
07/11/2018,6468.501953,6468.30957,6552.161133,6530.138672,6530.138672,0,BTCUSD
08/11/2018,6522.268066,6438.527832,6536.921875,6453.719727,6453.719727,0,BTCUSD
09/11/2018,6442.601563,6373.368652,6456.461426,6385.618164,6385.618164,0,BTCUSD
12/11/2018,6411.760742,6360.469238,6434.211426,6371.269043,6371.269043,0,BTCUSD
13/11/2018,6373.189453,6342.67041,6395.268555,6359.490234,6359.490234,0,BTCUSD
14/11/2018,6351.23877,5544.088379,6371.549316,5738.350586,5738.350586,0,BTCUSD
15/11/2018,5736.148438,5358.379395,5774.819336,5648.029297,5648.029297,0,BTCUSD
16/11/2018,5645.319336,5498.940918,5657.020508,5575.550293,5575.550293,0,BTCUSD
19/11/2018,5620.778809,4842.910645,5620.778809,4871.490234,4871.490234,0,BTCUSD
20/11/2018,4863.929199,4272.109375,4951.610352,4451.870117,4451.870117,0,BTCUSD
21/11/2018,4465.539551,4343.980469,4675.730957,4602.169922,4602.169922,0,BTCUSD
22/11/2018,4611.569824,4365.640137,4629.640137,4365.940918,4365.940918,0,BTCUSD
23/11/2018,4360.699707,4195.679688,4396.419922,4347.109863,4347.109863,0,BTCUSD
26/11/2018,4015.069336,3643.92041,4107.140625,3779.129395,3779.129395,0,BTCUSD
27/11/2018,3765.950684,3661.009521,3862.960693,3820.719482,3820.719482,0,BTCUSD
28/11/2018,3822.470703,3822.470703,4385.899414,4257.42041,4257.42041,0,BTCUSD
29/11/2018,4269.003418,4145.765137,4413.019531,4278.847168,4278.847168,0,BTCUSD
30/11/2018,4289.089844,3942.822998,4322.976563,4017.267578,4017.267578,0,BTCUSD
03/12/2018,4147.324707,3840.446289,4155.979004,3894.131348,3894.131348,0,BTCUSD
04/12/2018,3886.294678,3832.749756,4075.627197,3956.893799,3956.893799,0,BTCUSD
05/12/2018,3958.893799,3753.994629,3969.536377,3753.994629,3753.994629,0,BTCUSD
06/12/2018,3754.074951,3521.102051,3874.965576,3521.102051,3521.102051,0,BTCUSD
07/12/2018,3512.590088,3280.228516,3512.590088,3419.9375,3419.9375,0,BTCUSD
10/12/2018,3612.045898,3470.14502,3647.332031,3502.65625,3502.65625,0,BTCUSD
11/12/2018,3497.555176,3392.249756,3513.184814,3424.588379,3424.588379,0,BTCUSD
12/12/2018,3421.45874,3413.481689,3534.228271,3486.949951,3486.949951,0,BTCUSD
13/12/2018,3487.87915,3298.132324,3489.73999,3313.67749,3313.67749,0,BTCUSD
14/12/2018,3311.751709,3206.54248,3329.556641,3242.484375,3242.484375,0,BTCUSD
17/12/2018,3253.123291,3253.123291,3597.918213,3545.864014,3545.864014,0,BTCUSD
18/12/2018,3544.761963,3487.168701,3701.349854,3696.05957,3696.05957,0,BTCUSD
19/12/2018,3706.824463,3687.229736,3949.322021,3745.950928,3745.950928,0,BTCUSD
20/12/2018,3742.195801,3728.975098,4191.229004,4134.44043,4134.44043,0,BTCUSD
21/12/2018,4133.703613,3850.946777,4198.429688,3896.543701,3896.543701,0,BTCUSD
24/12/2018,4000.331299,4000.331299,4271.791992,4078.599609,4078.599609,0,BTCUSD
25/12/2018,4081.029541,3760.020264,4089.561523,3815.490479,3815.490479,0,BTCUSD
26/12/2018,3819.66748,3769.863525,3893.359375,3857.297119,3857.297119,0,BTCUSD
27/12/2018,3854.688965,3645.448242,3874.41626,3654.833252,3654.833252,0,BTCUSD
28/12/2018,3653.13208,3642.631592,3956.135986,3923.918213,3923.918213,0,BTCUSD
31/12/2018,3866.838623,3725.867188,3868.74292,3742.699707,3742.699707,0,BTCUSD
01/01/2019,3746.713135,3707.231201,3850.914063,3843.519531,3843.519531,0,BTCUSD
02/01/2019,3849.216797,3817.410156,3947.981201,3943.408936,3943.408936,0,BTCUSD
03/01/2019,3931.049316,3826.222168,3935.68457,3836.741943,3836.741943,0,BTCUSD
04/01/2019,3832.040039,3783.854248,3865.934082,3857.718018,3857.718018,0,BTCUSD
07/01/2019,4078.584717,4020.894043,4092.614014,4025.248047,4025.248047,0,BTCUSD
08/01/2019,4028.47168,3996.955811,4109.020508,4030.847168,4030.847168,0,BTCUSD
09/01/2019,4031.552734,4022.662109,4068.403076,4035.295898,4035.295898,0,BTCUSD
10/01/2019,4034.411865,3659.174316,4064.065918,3678.924072,3678.924072,0,BTCUSD
11/01/2019,3674.015137,3653.06958,3713.882568,3687.365967,3687.365967,0,BTCUSD
14/01/2019,3557.311279,3552.285645,3727.83667,3706.05249,3706.05249,0,BTCUSD
15/01/2019,3704.217041,3619.94873,3720.153809,3630.674561,3630.674561,0,BTCUSD
16/01/2019,3631.509277,3624.673584,3685.7771,3655.006592,3655.006592,0,BTCUSD
17/01/2019,3651.871338,3621.96167,3680.135742,3678.564209,3678.564209,0,BTCUSD
18/01/2019,3677.990479,3637.080322,3682.519531,3657.839844,3657.839844,0,BTCUSD
21/01/2019,3600.373047,3558.537598,3608.840576,3576.032715,3576.032715,0,BTCUSD
22/01/2019,3575.081787,3539.72168,3620.74707,3604.576416,3604.576416,0,BTCUSD
23/01/2019,3605.556396,3565.314209,3623.067627,3585.122559,3585.122559,0,BTCUSD
24/01/2019,3584.500488,3569.093506,3616.087158,3600.865723,3600.865723,0,BTCUSD
25/01/2019,3607.390625,3575.59668,3612.928223,3599.766357,3599.766357,0,BTCUSD
28/01/2019,3584.283203,3439.233154,3586.750488,3470.450684,3470.450684,0,BTCUSD
29/01/2019,3468.870117,3400.819336,3476.064941,3448.116455,3448.116455,0,BTCUSD
30/01/2019,3443.897217,3429.387939,3495.175049,3486.181396,3486.181396,0,BTCUSD
31/01/2019,3485.408691,3447.915771,3504.804688,3457.793213,3457.793213,0,BTCUSD
01/02/2019,3460.547607,3431.591309,3501.953369,3487.946045,3487.946045,0,BTCUSD
04/02/2019,3467.21167,3442.587402,3476.223633,3459.154297,3459.154297,0,BTCUSD
05/02/2019,3454.951172,3451.937256,3478.148438,3466.357178,3466.357178,0,BTCUSD
06/02/2019,3469.091553,3398.56543,3469.091553,3413.767334,3413.767334,0,BTCUSD
07/02/2019,3414.929688,3394.21875,3427.946045,3399.471436,3399.471436,0,BTCUSD
08/02/2019,3401.376709,3391.023682,3695.614502,3666.780518,3666.780518,0,BTCUSD
11/02/2019,3695.613281,3642.287842,3695.613281,3648.429932,3648.429932,0,BTCUSD
12/02/2019,3642.752441,3618.556396,3668.587158,3653.528564,3653.528564,0,BTCUSD
13/02/2019,3653.603271,3617.246338,3669.746094,3632.071289,3632.071289,0,BTCUSD
14/02/2019,3631.17041,3607.697266,3646.256348,3616.881104,3616.881104,0,BTCUSD
15/02/2019,3617.36792,3608.206543,3647.795166,3620.811279,3620.811279,0,BTCUSD
18/02/2019,3671.369873,3669.982178,3936.665283,3915.715088,3915.715088,0,BTCUSD
19/02/2019,3911.662109,3908.153809,4010.87915,3947.094482,3947.094482,0,BTCUSD
20/02/2019,3946.685059,3926.246094,4000.486572,3999.821045,3999.821045,0,BTCUSD
21/02/2019,4000.255859,3940.108887,4010.009033,3954.11792,3954.11792,0,BTCUSD
22/02/2019,3952.406738,3950.817139,4006.538574,4005.525879,4005.525879,0,BTCUSD
25/02/2019,3807.001953,3807.001953,3913.70752,3882.695801,3882.695801,0,BTCUSD
26/02/2019,3878.697754,3837.986328,3891.578857,3854.35791,3854.35791,0,BTCUSD
27/02/2019,3857.47998,3787.05835,3888.801758,3851.047363,3851.047363,0,BTCUSD
28/02/2019,3848.261475,3845.821045,3906.057617,3854.7854,3854.7854,0,BTCUSD
01/03/2019,3853.757813,3851.692871,3907.794678,3859.583496,3859.583496,0,BTCUSD
04/03/2019,3845.092041,3733.749268,3867.381348,3761.556396,3761.556396,0,BTCUSD
05/03/2019,3759.832275,3745.183594,3903.916748,3896.375,3896.375,0,BTCUSD
06/03/2019,3897.081055,3871.461426,3919.510498,3903.942627,3903.942627,0,BTCUSD
07/03/2019,3903.38501,3894.112793,3939.372803,3911.484863,3911.484863,0,BTCUSD
08/03/2019,3913.226563,3875.22876,3950.431396,3901.131592,3901.131592,0,BTCUSD
11/03/2019,3953.739746,3889.239014,3966.384033,3905.228027,3905.228027,0,BTCUSD
12/03/2019,3903.758545,3863.559326,3926.88916,3909.156006,3909.156006,0,BTCUSD
13/03/2019,3913.047607,3891.904541,3926.5979,3906.716797,3906.716797,0,BTCUSD
14/03/2019,3905.577393,3901.297119,3946.504395,3924.369385,3924.369385,0,BTCUSD
15/03/2019,3926.662598,3914.015137,3968.542236,3960.910645,3960.910645,0,BTCUSD
18/03/2019,4029.96875,4009.116699,4071.556885,4032.50708,4032.50708,0,BTCUSD
19/03/2019,4032.692139,4023.812988,4082.216064,4071.190186,4071.190186,0,BTCUSD
20/03/2019,4070.794189,4031.110352,4089.462646,4087.476807,4087.476807,0,BTCUSD
21/03/2019,4083.95459,4005.150635,4097.359863,4029.326904,4029.326904,0,BTCUSD
22/03/2019,4028.513916,4021.542725,4053.907227,4023.968018,4023.968018,0,BTCUSD
25/03/2019,4024.112305,3934.03125,4038.840576,3963.070557,3963.070557,0,BTCUSD
26/03/2019,3969.229004,3944.753174,3985.081299,3985.081299,3985.081299,0,BTCUSD
27/03/2019,3984.244629,3977.810059,4087.065918,4087.065918,4087.065918,0,BTCUSD
28/03/2019,4087.58374,4040.266846,4094.901611,4069.106445,4069.106445,0,BTCUSD
29/03/2019,4068.300293,4034.0979,4113.501465,4098.374023,4098.374023,0,BTCUSD
01/04/2019,4105.361816,4096.901367,4164.953613,4158.182129,4158.182129,0,BTCUSD
02/04/2019,4156.92041,4155.317383,4905.955078,4879.876953,4879.876953,0,BTCUSD
03/04/2019,4879.958008,4876.621582,5307.004883,4973.021484,4973.021484,0,BTCUSD
04/04/2019,4971.308105,4836.794434,5063.160645,4922.79834,4922.79834,0,BTCUSD
05/04/2019,4922.805664,4919.492676,5053.509277,5036.682129,5036.682129,0,BTCUSD
08/04/2019,5199.834961,5148.211914,5318.837402,5289.770996,5289.770996,0,BTCUSD
09/04/2019,5289.919434,5167.418945,5289.919434,5204.958496,5204.958496,0,BTCUSD
10/04/2019,5204.10498,5193.383301,5421.652832,5324.552734,5324.552734,0,BTCUSD
11/04/2019,5325.080078,5017.297363,5354.224609,5064.48877,5064.48877,0,BTCUSD
12/04/2019,5061.200195,4955.853027,5103.274902,5089.537598,5089.537598,0,BTCUSD
15/04/2019,5167.323242,5024.070313,5196.605469,5067.108887,5067.108887,0,BTCUSD
16/04/2019,5066.577148,5055.194824,5238.945801,5235.558105,5235.558105,0,BTCUSD
17/04/2019,5236.133789,5219.206543,5274.275879,5251.937988,5251.937988,0,BTCUSD
18/04/2019,5251.47998,5250.506836,5319.986328,5298.386719,5298.386719,0,BTCUSD
19/04/2019,5298.15332,5233.336426,5336.680664,5303.812988,5303.812988,0,BTCUSD
22/04/2019,5312.494141,5280.277344,5422.6875,5399.36377,5399.36377,0,BTCUSD
23/04/2019,5399.367188,5389.40918,5633.802734,5572.362305,5572.362305,0,BTCUSD
24/04/2019,5571.508789,5418.263184,5642.044922,5464.866211,5464.866211,0,BTCUSD
25/04/2019,5466.523926,5181.338867,5542.23877,5210.515625,5210.515625,0,BTCUSD
26/04/2019,5210.306152,5177.369141,5383.635254,5279.348633,5279.348633,0,BTCUSD
29/04/2019,5284.858887,5216.486816,5311.275391,5247.352051,5247.352051,0,BTCUSD
30/04/2019,5247.727051,5224.190918,5363.258789,5350.727051,5350.727051,0,BTCUSD
01/05/2019,5350.915527,5347.64502,5418.004395,5402.698242,5402.698242,0,BTCUSD
02/05/2019,5402.423828,5394.217285,5522.262695,5505.283203,5505.283203,0,BTCUSD
03/05/2019,5505.553223,5490.200684,5865.883301,5768.290527,5768.290527,0,BTCUSD
06/05/2019,5791.692871,5653.6875,5802.958008,5746.805664,5746.805664,0,BTCUSD
07/05/2019,5745.597656,5741.394531,5988.178223,5829.5,5829.5,0,BTCUSD
08/05/2019,5849.481934,5794.716309,5989.981934,5982.457031,5982.457031,0,BTCUSD
09/05/2019,5982.317383,5982.317383,6183.038086,6174.527832,6174.527832,0,BTCUSD
10/05/2019,6175.824707,6161.520508,6434.617188,6378.848633,6378.848633,0,BTCUSD
13/05/2019,6971.176758,6898.283203,8047.415039,7814.91748,7814.91748,0,BTCUSD
14/05/2019,7807.882324,7696.393066,8268.712891,7994.416504,7994.416504,0,BTCUSD
15/05/2019,7989.376953,7899.106445,8216.420898,8205.168945,8205.168945,0,BTCUSD
16/05/2019,8194.498047,7729.606445,8320.824219,7884.912109,7884.912109,0,BTCUSD
17/05/2019,7886.92627,7038.125,7929.145508,7343.896484,7343.896484,0,BTCUSD
20/05/2019,8196.922852,7678.780762,8200.969727,7978.312012,7978.312012,0,BTCUSD
21/05/2019,7977.967773,7843.339844,8062.168945,7963.330078,7963.330078,0,BTCUSD
22/05/2019,7956.291504,7615.989258,7997.613281,7680.066406,7680.066406,0,BTCUSD
23/05/2019,7677.266113,7533.194824,7943.789551,7881.848145,7881.848145,0,BTCUSD
24/05/2019,7881.692383,7824.451172,8140.717773,7987.373047,7987.373047,0,BTCUSD
27/05/2019,8674.072266,8668.704102,8907.177734,8805.77832,8805.77832,0,BTCUSD
28/05/2019,8802.754883,8634.72168,8807.018555,8719.961914,8719.961914,0,BTCUSD
29/05/2019,8718.592773,8482.728516,8755.854492,8659.485352,8659.485352,0,BTCUSD
30/05/2019,8661.758789,8221.270508,9008.310547,8319.474609,8319.474609,0,BTCUSD
31/05/2019,8320.28418,8172.552246,8586.661133,8574.498047,8574.498047,0,BTCUSD
03/06/2019,8741.748047,8204.185547,8743.498047,8208.995117,8208.995117,0,BTCUSD
04/06/2019,8210.982422,7564.491211,8210.982422,7707.770508,7707.770508,0,BTCUSD
05/06/2019,7704.344238,7668.67041,7901.84668,7824.22998,7824.22998,0,BTCUSD
06/06/2019,7819.635254,7571.473145,7937.339355,7822.020508,7822.020508,0,BTCUSD
07/06/2019,7826.899902,7788.374512,8126.150879,8043.952148,8043.952148,0,BTCUSD
10/06/2019,7692.28418,7586.72998,8031.909668,8000.333008,8000.333008,0,BTCUSD
11/06/2019,8004.246094,7772.804199,8026.397461,7927.711914,7927.711914,0,BTCUSD
12/06/2019,7925.430664,7862.358887,8196.647461,8145.855957,8145.855957,0,BTCUSD
13/06/2019,8145.544434,8087.062012,8311.570313,8230.926758,8230.926758,0,BTCUSD
14/06/2019,8230.899414,8183.393066,8710.634766,8693.830078,8693.830078,0,BTCUSD
17/06/2019,8988.925781,8988.925781,9416.408203,9320.350586,9320.350586,0,BTCUSD
18/06/2019,9335.463867,9004.904297,9348.371094,9081.761719,9081.761719,0,BTCUSD
19/06/2019,9078.726563,9070.393555,9299.618164,9273.521484,9273.521484,0,BTCUSD
20/06/2019,9273.056641,9232.485352,9594.424805,9527.157227,9527.157227,0,BTCUSD
21/06/2019,9525.070313,9525.070313,10144.55957,10144.55957,10144.55957,0,BTCUSD
24/06/2019,10853.74512,10610.42871,11065.90039,11011.10645,11011.10645,0,BTCUSD
25/06/2019,11007.20313,11007.20313,11790.92383,11790.92383,11790.92383,0,BTCUSD
26/06/2019,11778.57715,11755.5918,13796.49023,13016.22363,13016.22363,0,BTCUSD
27/06/2019,13017.12109,10491.84766,13311.14844,11182.80469,11182.80469,0,BTCUSD
28/06/2019,11162.17188,10914.49219,12445.17871,12407.33301,12407.33301,0,BTCUSD
01/07/2019,10796.93164,10089.31055,11206.44043,10583.12988,10583.12988,0,BTCUSD
02/07/2019,10588.68848,9737.884766,10912.19434,10801.67871,10801.67871,0,BTCUSD
03/07/2019,10818.15527,10818.15527,11968.0791,11961.26465,11961.26465,0,BTCUSD
04/07/2019,11972.72168,11166.57129,12006.07031,11215.43945,11215.43945,0,BTCUSD
05/07/2019,11203.10156,10874.9668,11395.66113,10978.4541,10978.4541,0,BTCUSD
08/07/2019,11446.59863,11393.37598,12345.83106,12285.96289,12285.96289,0,BTCUSD
09/07/2019,12284.33301,12233.26856,12779.12891,12573.80859,12573.80859,0,BTCUSD
10/07/2019,12571.53223,11710.97363,13129.52832,12156.51758,12156.51758,0,BTCUSD
11/07/2019,12139.70801,11158.9209,12144.61816,11358.66699,11358.66699,0,BTCUSD
12/07/2019,11354.29492,11179.14258,11905.48535,11815.98731,11815.98731,0,BTCUSD
15/07/2019,10257.84082,9992.006836,11052.76465,10895.08496,10895.08496,0,BTCUSD
16/07/2019,10896.65332,9448.107422,10996.63672,9477.639648,9477.639648,0,BTCUSD
17/07/2019,9471.212891,9163.131836,9963.135742,9693.801758,9693.801758,0,BTCUSD
18/07/2019,9698.50293,9376.798828,10736.84863,10666.48438,10666.48438,0,BTCUSD
19/07/2019,10653.96094,10229.62402,10716.97656,10530.72754,10530.72754,0,BTCUSD
22/07/2019,10596.94727,10154.92383,10651.79395,10343.10156,10343.10156,0,BTCUSD
23/07/2019,10346.75098,9883.59082,10346.75098,9900.764648,9900.764648,0,BTCUSD
24/07/2019,9887.734375,9614.302734,9908.799805,9811.924805,9811.924805,0,BTCUSD
25/07/2019,9809.095703,9773.958008,10154.25293,9911.84375,9911.84375,0,BTCUSD
26/07/2019,9913.130859,9717.984375,9916.512695,9870.304688,9870.304688,0,BTCUSD
29/07/2019,9548.180664,9472.944336,9681.648438,9519.150391,9519.150391,0,BTCUSD
30/07/2019,9522.331055,9437.336914,9701.758789,9607.421875,9607.421875,0,BTCUSD
31/07/2019,9604.053711,9598.099609,10085.62695,10085.62695,10085.62695,0,BTCUSD
01/08/2019,10077.44434,9922.022461,10446.91895,10399.66992,10399.66992,0,BTCUSD
02/08/2019,10402.03906,10371.0127,10657.94727,10518.17871,10518.17871,0,BTCUSD
05/08/2019,10960.73047,10960.73047,11895.08984,11805.65039,11805.65039,0,BTCUSD
06/08/2019,11811.54981,11290.7334,12273.82422,11478.16992,11478.16992,0,BTCUSD
07/08/2019,11476.19434,11433.70703,12036.99707,11941.9668,11941.9668,0,BTCUSD
08/08/2019,11954.04395,11556.16406,11979.41895,11966.40332,11966.40332,0,BTCUSD
09/08/2019,11953.47168,11709.73926,11970.45703,11862.93066,11862.93066,0,BTCUSD
12/08/2019,11528.18848,11320.95117,11528.18848,11382.61133,11382.61133,0,BTCUSD
13/08/2019,11385.04785,10830.3291,11420.04883,10895.83301,10895.83301,0,BTCUSD
14/08/2019,10889.48535,10028.13867,10889.55762,10051.70606,10051.70606,0,BTCUSD
15/08/2019,10038.41699,9675.31543,10437.41113,10311.54297,10311.54297,0,BTCUSD
16/08/2019,10319.41699,9855.479492,10524.35547,10374.33789,10374.33789,0,BTCUSD
19/08/2019,10350.28418,10313.20117,10916.05371,10916.05371,10916.05371,0,BTCUSD
20/08/2019,10916.35059,10618.95801,10947.03906,10763.23145,10763.23145,0,BTCUSD
21/08/2019,10764.5752,9962.719727,10798.72754,10138.04981,10138.04981,0,BTCUSD
22/08/2019,10142.52246,9831.458984,10232.99512,10131.05566,10131.05566,0,BTCUSD
23/08/2019,10136.31348,10078.19727,10442.44629,10407.96094,10407.96094,0,BTCUSD
26/08/2019,10126.2959,10126.2959,10512.3291,10370.81836,10370.81836,0,BTCUSD
27/08/2019,10372.83008,10087.30566,10381.32617,10185.49805,10185.49805,0,BTCUSD
28/08/2019,10203.42578,9716.652344,10279.36231,9754.422852,9754.422852,0,BTCUSD
29/08/2019,9756.783203,9421.633789,9756.783203,9510.196289,9510.196289,0,BTCUSD
30/08/2019,9514.847656,9428.305664,9656.125977,9598.171875,9598.171875,0,BTCUSD
02/09/2019,9757.477539,9730.646484,10396.58789,10346.76172,10346.76172,0,BTCUSD
03/09/2019,10345.72266,10308.54492,10736.09863,10623.53809,10623.53809,0,BTCUSD
04/09/2019,10621.17969,10434.70996,10762.64063,10594.48828,10594.48828,0,BTCUSD
05/09/2019,10588.18457,10516.41895,10627.27441,10575.53125,10575.53125,0,BTCUSD
06/09/2019,10578.19336,10292.30078,10898.7666,10353.30664,10353.30664,0,BTCUSD
09/09/2019,10443.23145,10144.93066,10450.31445,10334.97754,10334.97754,0,BTCUSD
10/09/2019,10336.4082,10020.57227,10394.35059,10115.97949,10115.97949,0,BTCUSD
11/09/2019,10123.03516,9980.777344,10215.94434,10178.37598,10178.37598,0,BTCUSD
12/09/2019,10176.82227,10099.24512,10442.25,10410.12793,10410.12793,0,BTCUSD
13/09/2019,10415.36426,10226.60156,10441.48731,10360.54688,10360.54688,0,BTCUSD
16/09/2019,10347.22168,10189.74316,10386.86914,10276.79492,10276.79492,0,BTCUSD
17/09/2019,10281.51758,10199.74121,10296.77344,10241.27441,10241.27441,0,BTCUSD
18/09/2019,10247.79199,10191.4668,10275.92969,10198.24316,10198.24316,0,BTCUSD
19/09/2019,10200.50098,9851.692383,10295.6709,10266.41406,10266.41406,0,BTCUSD
20/09/2019,10266.31836,10132.18457,10285.87598,10181.64063,10181.64063,0,BTCUSD
23/09/2019,10067.95898,9727.144531,10074.23633,9729.320313,9729.320313,0,BTCUSD
24/09/2019,9729.320313,8370.799805,9804.31543,8620.563477,8620.563477,0,BTCUSD
25/09/2019,8603.430664,8325.396484,8744.828125,8486.990234,8486.990234,0,BTCUSD
26/09/2019,8487.666992,7895.632324,8515.682617,8118.96582,8118.96582,0,BTCUSD
27/09/2019,8113.103027,7965.924805,8271.517578,8251.845703,8251.845703,0,BTCUSD
30/09/2019,8104.227051,7830.761719,8314.231445,8293.868164,8293.868164,0,BTCUSD
01/10/2019,8299.719727,8232.681641,8497.692383,8343.275391,8343.275391,0,BTCUSD
02/10/2019,8344.21582,8227.696289,8393.042969,8393.042969,8393.042969,0,BTCUSD
03/10/2019,8390.775391,8146.433594,8414.229492,8259.991211,8259.991211,0,BTCUSD
04/10/2019,8259.493164,8151.235352,8260.052734,8205.936523,8205.936523,0,BTCUSD
07/10/2019,7989.121582,7905.763184,8308.449219,8245.621094,8245.621094,0,BTCUSD
08/10/2019,8246.851563,8185.764648,8332.714844,8228.779297,8228.779297,0,BTCUSD
09/10/2019,8229.842773,8169.300293,8627.703125,8595.740234,8595.740234,0,BTCUSD
10/10/2019,8585.283203,8471.93457,8625.270508,8586.476563,8586.476563,0,BTCUSD
11/10/2019,8585.260742,8316.180664,8721.779297,8321.758789,8321.758789,0,BTCUSD
14/10/2019,8320.831055,8284.132813,8390.211914,8374.683594,8374.683594,0,BTCUSD
15/10/2019,8373.456055,8182.703125,8410.711914,8205.370117,8205.370117,0,BTCUSD
16/10/2019,8204.677734,7985.089844,8216.8125,8047.525391,8047.525391,0,BTCUSD
17/10/2019,8047.810059,8000.941406,8134.82959,8103.911621,8103.911621,0,BTCUSD
18/10/2019,8100.931152,7902.164551,8138.411621,7973.209961,7973.209961,0,BTCUSD
21/10/2019,8225.118164,8196.418945,8296.696289,8243.723633,8243.723633,0,BTCUSD
22/10/2019,8243.404297,8074.46582,8296.648438,8078.203613,8078.203613,0,BTCUSD
23/10/2019,8076.227051,7469.325684,8092.998047,7514.672363,7514.672363,0,BTCUSD
24/10/2019,7509.728516,7446.986816,7532.866211,7493.488281,7493.488281,0,BTCUSD
25/10/2019,7490.703613,7479.985352,8691.541016,8660.700195,8660.700195,0,BTCUSD
28/10/2019,9565.103516,9256.148438,9805.113281,9256.148438,9256.148438,0,BTCUSD
29/10/2019,9248.443359,9232.646484,9516.178711,9427.691406,9427.691406,0,BTCUSD
30/10/2019,9422.459961,9085.367188,9426.874023,9205.729492,9205.729492,0,BTCUSD
31/10/2019,9202.459961,9028.717773,9383.160156,9199.581055,9199.581055,0,BTCUSD
01/11/2019,9193.990234,9132.044922,9275.654297,9261.102539,9261.102539,0,BTCUSD
